ENSG00000073910	4677
ENSG00000073921	8154
ENSG00000073969	675
ENSG00000074047	0
ENSG00000074054	1794
ENSG00000074071	120
ENSG00000074181	2
ENSG00000074201	545
ENSG00000074211	0
ENSG00000074219	1
ENSG00000074266	468
ENSG00000074276	12
ENSG00000074317	0
ENSG00000074319	423
ENSG00000074356	1322
ENSG00000074370	2696
ENSG00000074410	9
ENSG00000074416	134
ENSG00000074527	21
ENSG00000074582	118
ENSG00000074590	24
ENSG00000074603	1281
ENSG00000074621	61
ENSG00000074657	290
ENSG00000074660	606
ENSG00000074695	757
ENSG00000074696	200
ENSG00000074706	1075
ENSG00000074755	4241
ENSG00000074771	0
ENSG00000074800	4456
ENSG00000074803	26
ENSG00000074842	198
ENSG00000074855	168
ENSG00000074935	231
ENSG00000074964	213
ENSG00000074966	848
ENSG00000075035	1
ENSG00000075043	0
ENSG00000075073	0
ENSG00000075089	178
ENSG00000075131	32
ENSG00000075142	503
ENSG00000075151	1531
ENSG00000075188	67
ENSG00000075213	14
ENSG00000075218	4
ENSG00000075223	186
ENSG00000075234	349
ENSG00000075239	125
ENSG00000075240	421
ENSG00000075275	99
ENSG00000075290	0
ENSG00000075292	2747
ENSG00000075303	339
ENSG00000075336	90
ENSG00000075340	155
ENSG00000075388	0
ENSG00000075391	31
ENSG00000075399	297
ENSG00000075407	524
ENSG00000075413	3406
ENSG00000075415	3263
ENSG00000075420	3573
ENSG00000075426	4118
ENSG00000075429	0
ENSG00000075461	0
ENSG00000075539	4236
ENSG00000075568	1600
ENSG00000075618	29
ENSG00000075624	39856
ENSG00000075643	0
ENSG00000075651	246
ENSG00000075673	0
ENSG00000075702	27
ENSG00000075711	1268
ENSG00000075785	1410
ENSG00000075790	10
ENSG00000075826	265
ENSG00000075856	1087
ENSG00000075884	2425
ENSG00000075886	0
ENSG00000075891	0
ENSG00000075914	222
ENSG00000075945	311
ENSG00000075975	708
ENSG00000076003	337
ENSG00000076043	119
ENSG00000076053	757
ENSG00000076067	131
ENSG00000076108	3822
ENSG00000076201	230
ENSG00000076242	476
ENSG00000076248	56
ENSG00000076258	34
ENSG00000076321	340
ENSG00000076344	0
ENSG00000076351	56
ENSG00000076356	292
ENSG00000076382	74
ENSG00000076513	6974
ENSG00000076554	321
ENSG00000076555	259
ENSG00000076604	111
ENSG00000076641	4546
ENSG00000076650	118
ENSG00000076662	6572
ENSG00000076685	3019
ENSG00000076706	7
ENSG00000076716	6
ENSG00000076770	2205
ENSG00000076826	0
ENSG00000076864	12
ENSG00000076924	935
ENSG00000076928	3404
ENSG00000076944	995
ENSG00000076984	375
ENSG00000077009	0
ENSG00000077044	2128
ENSG00000077063	3
ENSG00000077080	0
ENSG00000077092	0
ENSG00000077097	4617
ENSG00000077147	2540
ENSG00000077150	2242
ENSG00000077152	1
ENSG00000077157	2737
ENSG00000077232	1466
ENSG00000077235	1073
ENSG00000077238	3373
ENSG00000077254	1520
ENSG00000077264	6
ENSG00000077274	0
ENSG00000077279	0
ENSG00000077312	110
ENSG00000077327	7
ENSG00000077348	25
ENSG00000077380	326
ENSG00000077420	1979
ENSG00000077454	1336
ENSG00000077458	967
ENSG00000077463	114
ENSG00000077498	0
ENSG00000077514	268
ENSG00000077522	2
ENSG00000077549	3771
ENSG00000077585	92
ENSG00000077616	0
ENSG00000077684	1306
ENSG00000077713	87
ENSG00000077721	799
ENSG00000077782	66
ENSG00000077800	0
ENSG00000077935	0
ENSG00000077942	0
ENSG00000077943	0
ENSG00000077984	466
ENSG00000078018	25
ENSG00000078043	575
ENSG00000078053	1
ENSG00000078061	305
ENSG00000078070	189
ENSG00000078081	15
ENSG00000078098	5
ENSG00000078114	634
ENSG00000078124	897
ENSG00000078140	900
ENSG00000078142	1655
ENSG00000078177	1550
ENSG00000078237	125
ENSG00000078246	32
ENSG00000078269	325
ENSG00000078295	0
ENSG00000078304	5251
ENSG00000078319	0
ENSG00000078328	0
ENSG00000078369	3574
ENSG00000078399	3
ENSG00000078401	15
ENSG00000078403	885
ENSG00000078487	77
ENSG00000078549	0
ENSG00000078579	0
ENSG00000078589	705
ENSG00000078596	586
ENSG00000078618	4100
ENSG00000078668	671
ENSG00000078674	3762
ENSG00000078687	1214
ENSG00000078699	431
ENSG00000078725	0
ENSG00000078747	1895
ENSG00000078795	4
ENSG00000078804	332
ENSG00000078808	584
ENSG00000078814	2
ENSG00000078898	0
ENSG00000078900	1
ENSG00000078902	256
ENSG00000078967	63
ENSG00000079101	0
ENSG00000079102	0
ENSG00000079112	0
ENSG00000079134	808
ENSG00000079150	3
ENSG00000079156	8
ENSG00000079215	12
ENSG00000079246	4663
ENSG00000079257	73
ENSG00000079263	773
ENSG00000079277	1113
ENSG00000079308	239
ENSG00000079313	404
ENSG00000079332	2731
ENSG00000079335	1492
ENSG00000079337	10
ENSG00000079385	172
ENSG00000079387	456
ENSG00000079393	1
ENSG00000079432	1204
ENSG00000079435	23
ENSG00000079459	659
ENSG00000079462	43
ENSG00000079482	74
ENSG00000079557	0
ENSG00000079616	633
ENSG00000079689	0
ENSG00000079691	93
ENSG00000079739	403
ENSG00000079785	545
ENSG00000079805	4195
ENSG00000079819	302
ENSG00000079841	1
ENSG00000079931	23
ENSG00000079950	2350
ENSG00000079974	90
ENSG00000079999	143
ENSG00000080007	1
ENSG00000080031	4
ENSG00000080166	3
ENSG00000080189	628
ENSG00000080200	721
ENSG00000080224	0
ENSG00000080293	0
ENSG00000080298	869
ENSG00000080345	2497
ENSG00000080371	2237
ENSG00000080493	95
ENSG00000080503	4869
ENSG00000080511	0
ENSG00000080546	860
ENSG00000080561	160
ENSG00000080572	0
ENSG00000080573	11
ENSG00000080603	167
ENSG00000080608	240
ENSG00000080618	2
ENSG00000080644	0
ENSG00000080709	0
ENSG00000080802	361
ENSG00000080815	4802
ENSG00000080819	129
ENSG00000080822	1182
ENSG00000080823	64
ENSG00000080824	4122
ENSG00000080839	420
ENSG00000080845	179
ENSG00000080854	273
ENSG00000080910	0
ENSG00000080947	0
ENSG00000080986	69
ENSG00000081014	382
ENSG00000081019	1557
ENSG00000081026	112
ENSG00000081041	18
ENSG00000081051	0
ENSG00000081052	63
ENSG00000081059	1635
ENSG00000081087	1077
ENSG00000081138	0
ENSG00000081148	33
ENSG00000081154	1608
ENSG00000081177	60
ENSG00000081181	9
ENSG00000081189	771
ENSG00000081237	54936
ENSG00000081248	0
ENSG00000081277	0
ENSG00000081307	398
ENSG00000081320	20045
ENSG00000081377	181
ENSG00000081386	318
ENSG00000081479	1
ENSG00000081665	1248
ENSG00000081692	116
ENSG00000081721	126
ENSG00000081760	168
ENSG00000081791	483
ENSG00000081800	0
ENSG00000081803	0
ENSG00000081818	0
ENSG00000081842	0
ENSG00000081853	1
ENSG00000081870	131
ENSG00000081913	322
ENSG00000081923	3
ENSG00000081985	82
ENSG00000082014	196
ENSG00000082068	555
ENSG00000082074	12071
ENSG00000082126	0
ENSG00000082146	434
ENSG00000082153	3636
ENSG00000082175	0
ENSG00000082196	73
ENSG00000082212	1178
ENSG00000082213	129
ENSG00000082258	2172
ENSG00000082269	257
ENSG00000082293	403
ENSG00000082397	308
ENSG00000082438	426
ENSG00000082458	95
ENSG00000082482	0
ENSG00000082497	0
ENSG00000082512	729
ENSG00000082515	146
ENSG00000082516	154
ENSG00000082556	0
ENSG00000082641	752
ENSG00000082684	0
ENSG00000082701	2439
ENSG00000082781	328
ENSG00000082805	969
ENSG00000082898	3256
ENSG00000082929	0
ENSG00000082996	2749
ENSG00000083067	0
ENSG00000083093	99
ENSG00000083097	981
ENSG00000083099	316
ENSG00000083123	136
ENSG00000083168	7523
ENSG00000083223	6459
ENSG00000083290	268
ENSG00000083307	0
ENSG00000083312	2533
ENSG00000083444	329
ENSG00000083454	115
ENSG00000083457	110
ENSG00000083520	1144
ENSG00000083535	467
ENSG00000083544	298
ENSG00000083622	0
ENSG00000083635	48
ENSG00000083642	1961
ENSG00000083720	289
ENSG00000083750	146
ENSG00000083782	0
ENSG00000083799	8659
ENSG00000083807	59
ENSG00000083812	491
ENSG00000083814	210
ENSG00000083817	68
ENSG00000083828	1453
ENSG00000083838	99
ENSG00000083844	906
ENSG00000083845	3450
ENSG00000083857	2
ENSG00000083896	2818
ENSG00000083937	1156
ENSG00000084070	6899
ENSG00000084072	357
ENSG00000084073	704
ENSG00000084090	1305
ENSG00000084092	256
ENSG00000084093	2456
ENSG00000084110	1147
ENSG00000084112	883
ENSG00000084207	588
ENSG00000084234	5350
ENSG00000084444	88
ENSG00000084453	0
ENSG00000084463	410
ENSG00000084623	1325
ENSG00000084628	0
ENSG00000084636	1
ENSG00000084652	536
ENSG00000084674	0
ENSG00000084676	6114
ENSG00000084693	57
ENSG00000084710	0
ENSG00000084731	152
ENSG00000084733	1547
ENSG00000084734	0
ENSG00000084754	1546
ENSG00000084764	33
ENSG00000084774	252
ENSG00000085063	905
ENSG00000085117	699
ENSG00000085185	102
ENSG00000085224	5219
ENSG00000085231	30
ENSG00000085265	8104
ENSG00000085274	566
ENSG00000085276	1
ENSG00000085365	470
ENSG00000085377	282
ENSG00000085382	309
ENSG00000085415	418
ENSG00000085433	437
ENSG00000085449	1061
ENSG00000085465	41
ENSG00000085491	545
ENSG00000085511	712
ENSG00000085514	455
ENSG00000085552	0
ENSG00000085563	349
ENSG00000085644	97
ENSG00000085662	260
ENSG00000085719	1665
ENSG00000085721	449
ENSG00000085733	341
ENSG00000085741	5
ENSG00000085760	249
ENSG00000085788	710
ENSG00000085831	3
ENSG00000085832	2851
ENSG00000085840	27
ENSG00000085871	22
ENSG00000085872	236
ENSG00000085978	915
ENSG00000085982	179
ENSG00000085998	233
ENSG00000085999	6
ENSG00000086015	144
ENSG00000086061	1833
ENSG00000086062	1947
ENSG00000086065	399
ENSG00000086102	673
ENSG00000086159	0
ENSG00000086189	235
ENSG00000086200	285
ENSG00000086205	0
ENSG00000086232	735
ENSG00000086288	43
ENSG00000086289	3
ENSG00000086300	2302
ENSG00000086475	172
ENSG00000086504	361
ENSG00000086506	3
ENSG00000086544	107
ENSG00000086548	48
ENSG00000086570	1
ENSG00000086589	703
ENSG00000086598	1534
ENSG00000086619	1023
ENSG00000086666	1797
ENSG00000086696	1
ENSG00000086712	444
ENSG00000086717	4
ENSG00000086730	1411
ENSG00000086758	4471
ENSG00000086827	89
ENSG00000086848	131
ENSG00000086967	1
ENSG00000086991	0
ENSG00000087008	139
ENSG00000087053	296
ENSG00000087074	3415
ENSG00000087076	0
ENSG00000087077	52
ENSG00000087085	7
ENSG00000087086	15080
ENSG00000087087	523
ENSG00000087088	245
ENSG00000087095	331
ENSG00000087111	346
ENSG00000087116	3
ENSG00000087128	2
ENSG00000087152	1506
ENSG00000087157	2204
ENSG00000087191	442
ENSG00000087206	1040
ENSG00000087237	3
ENSG00000087245	0
ENSG00000087250	0
ENSG00000087253	2725
ENSG00000087258	38
ENSG00000087263	191
ENSG00000087266	3612
ENSG00000087269	351
ENSG00000087274	2765
ENSG00000087299	54
ENSG00000087301	231
ENSG00000087302	752
ENSG00000087303	8
ENSG00000087338	721
ENSG00000087365	1794
ENSG00000087448	219
ENSG00000087460	7056
ENSG00000087470	774
ENSG00000087494	2
ENSG00000087495	0
ENSG00000087502	803
ENSG00000087510	0
ENSG00000087586	10
ENSG00000087589	944
ENSG00000087842	0
ENSG00000087884	20
ENSG00000087903	559
ENSG00000087995	111
ENSG00000088002	0
ENSG00000088035	253
ENSG00000088038	208
ENSG00000088053	48
ENSG00000088179	1884
ENSG00000088205	1236
ENSG00000088247	588
ENSG00000088256	29
ENSG00000088280	8
ENSG00000088298	383
ENSG00000088305	5
ENSG00000088320	0
ENSG00000088325	26
ENSG00000088340	0
ENSG00000088356	72
ENSG00000088367	0
ENSG00000088386	0
ENSG00000088387	1303
ENSG00000088448	1409
ENSG00000088451	67
ENSG00000088538	49
ENSG00000088543	77
ENSG00000088682	138
ENSG00000088726	29
ENSG00000088727	41
ENSG00000088756	0
ENSG00000088766	81
ENSG00000088782	0
ENSG00000088808	81
ENSG00000088812	476
ENSG00000088826	100
ENSG00000088827	29
ENSG00000088832	944
ENSG00000088833	814
ENSG00000088836	0
ENSG00000088854	279
ENSG00000088876	70
ENSG00000088881	20
ENSG00000088882	1
ENSG00000088888	903
ENSG00000088899	69
ENSG00000088926	0
ENSG00000088930	2003
ENSG00000088970	294
ENSG00000088986	185
ENSG00000088992	105
ENSG00000089006	744
ENSG00000089009	4936
ENSG00000089012	47
ENSG00000089022	582
ENSG00000089041	411
ENSG00000089048	191
ENSG00000089050	85
ENSG00000089053	2234
ENSG00000089057	849
ENSG00000089060	739
ENSG00000089063	567
ENSG00000089091	49
ENSG00000089094	603
ENSG00000089101	0
ENSG00000089116	0
ENSG00000089123	155
ENSG00000089127	387
ENSG00000089154	1347
ENSG00000089157	6823
ENSG00000089159	3047
ENSG00000089163	4
ENSG00000089169	2
ENSG00000089177	339
ENSG00000089195	330
ENSG00000089199	3
ENSG00000089220	469
ENSG00000089225	0
ENSG00000089234	545
ENSG00000089248	487
ENSG00000089250	1
ENSG00000089280	5761
ENSG00000089289	631
ENSG00000089327	169
ENSG00000089335	289
ENSG00000089351	828
ENSG00000089356	0
ENSG00000089472	63
ENSG00000089486	85
ENSG00000089505	45
ENSG00000089558	1
ENSG00000089597	1292
ENSG00000089639	2412
ENSG00000089682	410
ENSG00000089685	9
ENSG00000089692	15
ENSG00000089693	1008
ENSG00000089723	2
ENSG00000089737	2975
ENSG00000089775	972
ENSG00000089818	2395
ENSG00000089820	2940
ENSG00000089847	1
ENSG00000089876	123
ENSG00000089902	1659
ENSG00000089916	3000
ENSG00000090006	128
ENSG00000090013	250
ENSG00000090020	315
ENSG00000090054	890
ENSG00000090060	5055
ENSG00000090061	1549
ENSG00000090097	60
ENSG00000090104	1001
ENSG00000090238	930
ENSG00000090263	94
ENSG00000090266	253
ENSG00000090273	329
ENSG00000090316	1113
ENSG00000090339	1795
ENSG00000090372	610
ENSG00000090376	3598
ENSG00000090382	32102
ENSG00000090402	0
ENSG00000090432	361
ENSG00000090447	53
ENSG00000090470	175
ENSG00000090487	908
ENSG00000090512	0
ENSG00000090520	1016
ENSG00000090530	7
ENSG00000090534	0
ENSG00000090539	0
ENSG00000090554	45
ENSG00000090565	216
ENSG00000090581	532
ENSG00000090612	335
ENSG00000090615	1697
ENSG00000090621	1200
ENSG00000090659	1
ENSG00000090661	200
ENSG00000090674	229
ENSG00000090686	1588
ENSG00000090776	38
ENSG00000090857	781
ENSG00000090861	285
ENSG00000090863	4317
ENSG00000090889	6
ENSG00000090905	1408
ENSG00000090924	360
ENSG00000090932	0
ENSG00000090971	11
ENSG00000090975	255
ENSG00000090989	721
ENSG00000091009	712
ENSG00000091010	1
ENSG00000091039	9652
ENSG00000091073	149
ENSG00000091106	301
ENSG00000091127	48
ENSG00000091128	0
ENSG00000091129	4
ENSG00000091136	7
ENSG00000091137	2
ENSG00000091138	0
ENSG00000091140	882
ENSG00000091157	1171
ENSG00000091164	698
ENSG00000091181	279
ENSG00000091262	21
ENSG00000091317	8320
ENSG00000091409	1745
ENSG00000091428	1
ENSG00000091436	353
ENSG00000091482	0
ENSG00000091483	180
ENSG00000091490	1201
ENSG00000091513	3
ENSG00000091527	4922
ENSG00000091536	8
ENSG00000091542	1713
ENSG00000091583	0
ENSG00000091592	5460
ENSG00000091622	19
ENSG00000091640	274
ENSG00000091651	32
ENSG00000091656	0
ENSG00000091664	0
ENSG00000091704	0
ENSG00000091732	54
ENSG00000091831	16
ENSG00000091844	3
ENSG00000091879	2
ENSG00000091947	136
ENSG00000091972	54
ENSG00000091986	1
ENSG00000092009	0
ENSG00000092010	2265
ENSG00000092020	681
ENSG00000092036	267
ENSG00000092051	1
ENSG00000092054	0
ENSG00000092067	22
ENSG00000092068	10
ENSG00000092094	496
ENSG00000092096	26
ENSG00000092098	429
ENSG00000092108	3136
ENSG00000092140	630
ENSG00000092148	3913
ENSG00000092199	7373
ENSG00000092200	90
ENSG00000092201	1052
ENSG00000092203	1922
ENSG00000092208	26
ENSG00000092295	17
ENSG00000092330	1639
ENSG00000092345	3
ENSG00000092377	0
ENSG00000092421	8
ENSG00000092439	2134
ENSG00000092445	1
ENSG00000092470	114
ENSG00000092529	284
ENSG00000092531	2792
ENSG00000092607	1
ENSG00000092621	18
ENSG00000092758	54
ENSG00000092820	3054
ENSG00000092841	5277
ENSG00000092847	2273
ENSG00000092850	1
ENSG00000092853	31
ENSG00000092871	963
ENSG00000092929	1827
ENSG00000092931	374
ENSG00000092964	1200
ENSG00000092969	1
ENSG00000092978	409
ENSG00000093000	1969
ENSG00000093009	3
ENSG00000093010	194
ENSG00000093072	2465
ENSG00000093100	3
ENSG00000093134	0
ENSG00000093144	496
ENSG00000093167	1702
ENSG00000093183	751
ENSG00000093217	16
ENSG00000094631	722
ENSG00000094661	0
ENSG00000094755	0
ENSG00000094796	0
ENSG00000094804	24
ENSG00000094841	219
ENSG00000094880	190
ENSG00000094914	52
ENSG00000094916	1012
ENSG00000094963	1
ENSG00000094975	2215
ENSG00000095002	221
ENSG00000095015	6984
ENSG00000095059	318
ENSG00000095066	110
ENSG00000095110	0
ENSG00000095139	1203
ENSG00000095203	0
ENSG00000095209	134
ENSG00000095261	267
ENSG00000095303	1169
ENSG00000095319	548
ENSG00000095321	71
ENSG00000095370	756
ENSG00000095380	261
ENSG00000095383	159
ENSG00000095397	192
ENSG00000095464	0
ENSG00000095485	694
ENSG00000095539	1
ENSG00000095564	3037
ENSG00000095574	826
ENSG00000095585	103
ENSG00000095587	0
ENSG00000095596	0
ENSG00000095627	0
ENSG00000095637	21
ENSG00000095713	0
ENSG00000095739	12
ENSG00000095752	0
ENSG00000095777	1
ENSG00000095787	5972
ENSG00000095794	274
ENSG00000095906	257
ENSG00000095917	0
ENSG00000095932	3
ENSG00000095951	2481
ENSG00000095970	0
ENSG00000095981	0
ENSG00000096006	256
ENSG00000096060	2310
ENSG00000096063	2183
ENSG00000096070	516
ENSG00000096080	86
ENSG00000096088	0
ENSG00000096092	16
ENSG00000096093	299
ENSG00000096264	0
ENSG00000096384	2232
ENSG00000096395	0
ENSG00000096401	1029
ENSG00000096433	1016
ENSG00000096654	154
ENSG00000096696	153
ENSG00000096717	712
ENSG00000096746	1810
ENSG00000096872	100
ENSG00000096968	2358
ENSG00000096996	203
ENSG00000097007	399
ENSG00000097021	25
ENSG00000097033	3382
ENSG00000097046	56
ENSG00000097096	75
ENSG00000099139	234
ENSG00000099194	65
ENSG00000099203	93
ENSG00000099204	2599
ENSG00000099219	632
ENSG00000099246	2931
ENSG00000099250	45
ENSG00000099251	0
ENSG00000099256	9
ENSG00000099260	0
ENSG00000099282	19
ENSG00000099284	43
ENSG00000099290	916
ENSG00000099308	2265
ENSG00000099326	313
ENSG00000099330	37
ENSG00000099331	6042
ENSG00000099337	171
ENSG00000099338	102
ENSG00000099341	439
ENSG00000099364	145
ENSG00000099365	3
ENSG00000099377	11
ENSG00000099381	188
ENSG00000099385	175
ENSG00000099399	0
ENSG00000099617	0
ENSG00000099622	3101
ENSG00000099624	35
ENSG00000099625	1
ENSG00000099715	0
ENSG00000099721	0
ENSG00000099725	0
ENSG00000099769	7
ENSG00000099783	1750
ENSG00000099785	556
ENSG00000099795	115
ENSG00000099797	162
ENSG00000099800	110
ENSG00000099804	464
ENSG00000099810	368
ENSG00000099812	0
ENSG00000099814	22
ENSG00000099817	304
ENSG00000099821	312
ENSG00000099822	8
ENSG00000099834	1
ENSG00000099840	31
ENSG00000099849	141
ENSG00000099860	1308
ENSG00000099864	1
ENSG00000099866	2
ENSG00000099869	0
ENSG00000099875	2206
ENSG00000099889	46
ENSG00000099899	276
ENSG00000099901	215
ENSG00000099904	111
ENSG00000099910	226
ENSG00000099917	1429
ENSG00000099937	1
ENSG00000099940	524
ENSG00000099942	1706
ENSG00000099949	259
ENSG00000099953	3
ENSG00000099954	9
ENSG00000099956	511
ENSG00000099957	4
ENSG00000099958	22
ENSG00000099960	0
ENSG00000099968	415
ENSG00000099974	26
ENSG00000099977	231
ENSG00000099984	0
ENSG00000099985	601
ENSG00000099991	1124
ENSG00000099992	234
ENSG00000099994	16
ENSG00000099995	1301
ENSG00000099998	49
ENSG00000099999	69
ENSG00000100003	74
ENSG00000100012	0
ENSG00000100014	248
ENSG00000100023	903
ENSG00000100024	71
ENSG00000100027	269
ENSG00000100028	448
ENSG00000100029	253
ENSG00000100030	7240
ENSG00000100031	19
ENSG00000100033	1
ENSG00000100034	2970
ENSG00000100036	49
ENSG00000100038	440
ENSG00000100053	0
ENSG00000100055	7815
ENSG00000100056	257
ENSG00000100058	0
ENSG00000100060	263
ENSG00000100065	2
ENSG00000100068	0
ENSG00000100075	76
ENSG00000100077	1428
ENSG00000100078	0
ENSG00000100079	175
ENSG00000100083	803
ENSG00000100084	224
ENSG00000100092	171
ENSG00000100095	22
ENSG00000100097	781
ENSG00000100099	1059
ENSG00000100100	3888
ENSG00000100101	0
ENSG00000100104	265
ENSG00000100105	296
ENSG00000100106	854
ENSG00000100109	601
ENSG00000100116	2
ENSG00000100121	0
ENSG00000100122	0
ENSG00000100124	98
ENSG00000100129	1485
ENSG00000100138	430
ENSG00000100139	164
ENSG00000100142	145
ENSG00000100146	2
ENSG00000100147	443
ENSG00000100150	471
ENSG00000100151	156
ENSG00000100154	60
ENSG00000100156	1
ENSG00000100162	4
ENSG00000100167	4
ENSG00000100170	0
ENSG00000100181	0
ENSG00000100191	1
ENSG00000100196	1
ENSG00000100197	28
ENSG00000100201	24578
ENSG00000100206	0
ENSG00000100207	2717
ENSG00000100209	37
ENSG00000100211	26
ENSG00000100216	324
ENSG00000100218	5
ENSG00000100219	890
ENSG00000100220	351
ENSG00000100221	1584
ENSG00000100225	2826
ENSG00000100226	2041
ENSG00000100227	62
ENSG00000100228	45
ENSG00000100234	0
ENSG00000100239	925
ENSG00000100241	2047
ENSG00000100242	6160
ENSG00000100243	283
ENSG00000100246	62
ENSG00000100249	0
ENSG00000100253	0
ENSG00000100258	463
ENSG00000100263	45
ENSG00000100266	2612
ENSG00000100271	32
ENSG00000100276	2
ENSG00000100280	468
ENSG00000100281	285
ENSG00000100284	1232
ENSG00000100285	5
ENSG00000100288	211
ENSG00000100290	21
ENSG00000100292	217
ENSG00000100294	118
ENSG00000100296	643
ENSG00000100297	485
ENSG00000100298	19
ENSG00000100299	292
ENSG00000100300	1678
ENSG00000100302	0
ENSG00000100304	74
ENSG00000100307	887
ENSG00000100311	11
ENSG00000100312	0
ENSG00000100314	5
ENSG00000100316	9659
ENSG00000100319	97
ENSG00000100320	27
ENSG00000100321	34
ENSG00000100324	108
ENSG00000100325	565
ENSG00000100330	4550
ENSG00000100335	298
ENSG00000100336	5
ENSG00000100341	0
ENSG00000100342	312
ENSG00000100344	0
ENSG00000100345	31533
ENSG00000100346	275
ENSG00000100347	267
ENSG00000100348	23
ENSG00000100350	4
ENSG00000100351	1310
ENSG00000100353	1772
ENSG00000100354	7001
ENSG00000100359	172
ENSG00000100360	196
ENSG00000100362	1
ENSG00000100364	370
ENSG00000100365	1351
ENSG00000100368	4726
ENSG00000100372	70
ENSG00000100373	0
ENSG00000100376	1034
ENSG00000100379	52
ENSG00000100380	655
ENSG00000100385	590
ENSG00000100387	277
ENSG00000100393	5885
ENSG00000100395	289
ENSG00000100399	10
